2008-06-22 00:00	107.120	107.530	107.100	107.330	25299
2008-06-23 00:00	107.340	108.065	107.150	107.870	552772
2008-06-24 00:00	107.870	108.220	107.355	107.820	409172
2008-06-25 00:00	107.820	108.420	107.660	107.855	735919
2008-06-26 00:00	107.855	108.180	106.610	106.840	475921
2008-06-27 00:00	106.840	107.210	105.850	106.125	822009
2008-06-29 00:00	106.150	106.340	106.095	106.275	53321
2008-06-30 00:00	106.275	106.460	104.990	106.050	1020252
2008-07-01 00:00	106.040	106.390	105.230	106.170	591112
2008-07-02 00:00	106.165	106.765	105.775	105.890	835610
2008-07-03 00:00	105.890	106.930	105.780	106.705	639746
2008-07-04 00:00	106.710	106.880	106.600	106.720	377460
2008-07-06 00:00	106.780	106.810	106.700	106.745	6285
2008-07-07 00:00	106.750	107.750	106.660	107.070	501053
2008-07-08 00:00	107.070	107.540	106.245	107.470	650498
2008-07-09 00:00	107.470	107.655	106.680	106.880	436588
2008-07-10 00:00	106.880	107.450	106.700	107.000	570611
2008-07-11 00:00	107.000	107.295	105.650	106.270	522527
2008-07-13 00:00	106.050	106.590	106.050	106.575	28018
2008-07-14 00:00	106.580	106.810	106.035	106.210	615822
2008-07-15 00:00	106.210	106.220	104.140	104.750	723200
2008-07-16 00:00	104.750	105.280	103.770	105.090	603835
2008-07-17 00:00	105.090	107.090	104.750	106.230	552965
2008-07-18 00:00	106.230	106.980	105.970	106.915	453565
2008-07-20 00:00	106.870	106.970	106.855	106.930	4495
2008-07-21 00:00	106.930	107.150	106.340	106.540	343557
2008-07-22 00:00	106.530	107.440	106.050	107.260	409306
2008-07-23 00:00	107.260	107.975	107.170	107.900	364317
2008-07-24 00:00	107.900	107.980	107.190	107.290	315644
2008-07-25 00:00	107.290	107.940	106.580	107.825	352560
2008-07-27 00:00	107.760	107.940	107.760	107.870	18512
2008-07-28 00:00	107.870	108.070	107.345	107.440	561403
2008-07-29 00:00	107.440	108.290	107.295	108.070	392047
2008-07-30 00:00	108.070	108.330	107.695	108.140	275517
2008-07-31 00:00	108.140	108.370	107.570	107.740	302914
2008-08-01 00:00	107.740	107.890	107.280	107.690	382498
2008-08-03 00:00	107.670	107.685	107.490	107.550	15956
2008-08-04 00:00	107.550	108.280	107.455	108.220	350665
2008-08-05 00:00	108.220	108.410	107.670	108.330	392448
2008-08-06 00:00	108.325	109.880	108.220	109.480	412477
2008-08-07 00:00	109.480	109.685	109.130	109.340	478899
2008-08-08 00:00	109.340	110.360	109.310	110.175	597612
2008-08-10 00:00	110.250	110.390	109.620	109.680	43584
2008-08-11 00:00	109.680	110.390	109.545	110.110	452205
2008-08-12 00:00	110.110	110.350	109.125	109.290	612417
2008-08-13 00:00	109.290	109.750	108.370	109.190	824107
2008-08-14 00:00	109.190	109.980	109.175	109.780	807892
2008-08-15 00:00	109.780	110.660	109.625	110.490	649068
2008-08-17 00:00	110.510	110.540	110.275	110.330	24995
2008-08-18 00:00	110.330	110.370	109.960	110.105	618144
2008-08-19 00:00	110.105	110.330	109.545	109.660	700079
2008-08-20 00:00	109.660	110.270	109.650	109.700	599350
2008-08-21 00:00	109.700	109.740	108.135	108.440	770705
2008-08-22 00:00	108.440	110.140	108.440	110.070	601807
2008-08-24 00:00	110.050	110.060	109.810	109.920	24258
2008-08-25 00:00	109.920	110.290	109.020	109.320	551427
2008-08-26 00:00	109.320	109.940	109.180	109.560	672807
2008-08-27 00:00	109.560	109.890	108.700	109.400	635323
2008-08-28 00:00	109.400	109.715	108.780	109.410	561732
2008-08-29 00:00	109.410	109.540	108.415	108.800	391154
2008-08-31 00:00	108.385	108.570	108.190	108.460	33827
2008-09-01 00:00	108.450	108.670	107.620	108.060	383278
2008-09-02 00:00	108.060	109.175	107.930	108.460	762719
2008-09-03 00:00	108.460	109.090	108.105	108.330	789287
2008-09-04 00:00	108.330	108.565	105.670	106.530	963890
2008-09-05 00:00	106.530	107.735	105.510	107.725	1294804
2008-09-07 00:00	108.720	109.030	108.125	108.610	90963
2008-09-08 00:00	108.610	109.080	107.740	108.040	883707
2008-09-09 00:00	108.040	108.170	106.675	106.960	965572
2008-09-10 00:00	106.960	107.930	106.595	107.410	948730
2008-09-11 00:00	107.410	107.580	106.060	107.150	905547
2008-09-12 00:00	107.140	107.980	106.720	107.930	755671
2008-09-14 00:00	105.815	106.885	105.645	106.345	20080
2008-09-15 00:00	106.360	106.685	104.135	104.220	1149398
2008-09-16 00:00	104.220	106.380	103.545	106.115	932372
2008-09-17 00:00	106.115	106.690	104.130	104.340	1332430
2008-09-18 00:00	104.355	105.955	103.985	105.905	1209241
2008-09-19 00:00	105.905	108.020	105.870	107.410	830062
2008-09-21 00:00	106.770	107.160	106.355	106.770	127967
2008-09-22 00:00	106.770	106.915	105.150	105.460	677824
2008-09-23 00:00	105.460	106.065	105.165	105.580	608629
2008-09-24 00:00	105.580	106.350	105.350	106.090	656582
2008-09-25 00:00	106.090	107.015	105.465	106.020	737031
2008-09-26 00:00	106.020	106.190	105.030	105.990	700353
2008-09-28 00:00	106.080	106.415	105.960	106.330	53351
2008-09-29 00:00	106.330	106.965	103.545	104.190	856428
2008-09-30 00:00	104.190	106.500	103.515	106.010	803472
2008-10-01 00:00	106.005	106.525	105.330	106.080	757365
2008-10-02 00:00	106.080	106.280	104.920	104.995	756716
2008-10-03 00:00	104.995	106.135	104.480	105.310	776638
2008-10-05 00:00	104.860	105.140	104.410	104.560	43057
2008-10-06 00:00	104.560	104.665	100.225	101.575	1094315
2008-10-07 00:00	101.575	103.270	101.070	101.310	938089
2008-10-08 00:00	101.305	101.600	98.580	99.740	15308069
2008-10-09 00:00	99.735	101.475	98.490	99.015	29431431
2008-10-10 00:00	99.020	100.705	97.895	100.605	16562412
2008-10-12 00:00	100.720	101.200	100.350	100.740	600270
2008-10-13 00:00	100.755	102.670	99.560	102.615	16476664
2008-10-14 00:00	102.610	103.060	101.455	101.555	17270966
2008-10-15 00:00	101.555	101.925	99.255	99.305	19018224
2008-10-16 00:00	99.310	101.720	99.310	101.400	22252626
2008-10-17 00:00	101.400	101.815	100.600	101.655	14450351
2008-10-19 00:00	101.590	101.700	101.400	101.490	285361
2008-10-20 00:00	101.490	102.410	101.350	102.115	11347174
2008-10-21 00:00	102.120	102.155	100.050	100.225	15796358
2008-10-22 00:00	100.225	100.435	97.225	97.735	15914004
2008-10-23 00:00	97.735	98.315	95.935	97.590	13373850
2008-10-24 00:00	97.585	97.605	90.880	94.290	10093605
2008-10-26 00:00	93.335	93.530	91.845	93.530	521872
2008-10-27 00:00	93.530	94.465	92.050	93.200	8236604
2008-10-28 00:00	93.195	99.690	92.625	98.195	695071
2008-10-29 00:00	98.210	98.265	96.065	97.545	690399
2008-10-30 00:00	97.550	99.120	97.385	98.760	703066
2008-10-31 00:00	98.765	99.115	96.340	98.440	565701
2008-11-02 00:00	98.615	98.620	98.195	98.520	6187
2008-11-03 00:00	98.500	99.645	98.295	98.970	554598
2008-11-04 00:00	98.980	100.555	98.370	99.760	607059
2008-11-05 00:00	99.760	99.855	97.725	98.205	794138
2008-11-06 00:00	98.210	98.675	97.205	97.275	732594
2008-11-07 00:00	97.275	98.670	96.750	98.200	729771
2008-11-09 00:00	99.135	99.205	98.630	99.000	13327
2008-11-10 00:00	99.005	99.475	97.585	97.970	514653
2008-11-11 00:00	97.970	98.295	97.145	97.275	583832
2008-11-12 00:00	97.285	98.070	94.465	94.805	727813
2008-11-13 00:00	94.795	98.265	94.795	97.590	731558
2008-11-14 00:00	97.595	97.740	96.050	97.035	426473
2008-11-16 00:00	95.890	96.810	95.885	96.220	17452
2008-11-17 00:00	96.210	97.540	96.000	96.390	479042
2008-11-18 00:00	96.395	97.415	96.020	96.750	509699
2008-11-19 00:00	96.750	97.090	95.540	96.030	434831
2008-11-20 00:00	96.030	96.235	93.550	94.055	355445
2008-11-21 00:00	94.055	95.970	93.810	95.935	393319
2008-11-23 00:00	95.825	96.070	95.765	95.955	8891
2008-11-24 00:00	95.970	97.420	94.925	96.880	602991
2008-11-25 00:00	96.885	96.935	94.935	95.450	514260
2008-11-26 00:00	95.455	95.950	94.605	95.630	502481
2008-11-27 00:00	95.630	95.710	94.990	95.440	276128
2008-11-28 00:00	95.440	95.745	95.115	95.485	305262
2008-11-30 00:00	95.480	95.555	95.335	95.380	8477
2008-12-01 00:00	95.335	95.415	92.865	93.210	453279
2008-12-02 00:00	93.195	93.820	92.630	93.160	505686
2008-12-03 00:00	93.160	93.615	92.535	93.145	363257
2008-12-04 00:00	93.145	93.410	92.060	92.450	557075
2008-12-05 00:00	92.455	93.375	91.580	92.840	688269
2008-12-07 00:00	92.840	92.885	92.680	92.765	4725
2008-12-08 00:00	92.760	93.905	92.545	92.985	618993
2008-12-09 00:00	92.985	93.055	91.930	92.315	648795
2008-12-10 00:00	92.315	93.030	92.270	92.830	598983
2008-12-11 00:00	92.830	92.845	91.155	91.520	490218
2008-12-12 00:00	91.515	91.855	88.060	91.145	449406
2008-12-14 00:00	91.305	91.305	90.450	90.700	14460
2008-12-15 00:00	90.710	91.345	90.240	90.525	476418
2008-12-16 00:00	90.525	90.625	88.620	88.690	490655
2008-12-17 00:00	88.690	89.210	87.125	87.275	572958
2008-12-18 00:00	87.275	90.015	87.250	89.515	436864
2008-12-19 00:00	89.515	89.840	88.410	89.290	533803
2008-12-21 00:00	89.095	89.560	89.090	89.515	11604
2008-12-22 00:00	89.505	90.465	89.505	90.150	500411
2008-12-23 00:00	90.160	90.975	89.855	90.865	235494
2008-12-24 00:00	90.865	90.895	90.220	90.415	224321
2008-12-25 00:00	90.350	90.510	90.295	90.495	1261
2008-12-26 00:00	90.500	90.825	90.310	90.755	113351
2008-12-28 00:00	90.660	90.710	90.555	90.625	8602
2008-12-29 00:00	90.625	90.750	89.750	90.655	251011
2008-12-30 00:00	90.645	90.965	90.005	90.300	273479
2008-12-31 00:00	90.300	90.925	90.100	90.925	160606
2009-01-01 00:00	90.720	90.905	90.595	90.640	4276
2009-01-02 00:00	90.640	92.405	90.640	91.780	240304
2009-01-04 00:00	91.905	92.185	91.805	92.070	13278
2009-01-05 00:00	92.065	93.585	91.795	93.220	673960
2009-01-06 00:00	93.220	94.630	92.830	93.385	702923
2009-01-07 00:00	93.380	94.130	92.330	92.735	550003
2009-01-08 00:00	92.735	92.925	90.840	91.375	673969
2009-01-09 00:00	91.385	91.655	90.150	90.375	618822
2009-01-11 00:00	90.095	90.195	89.905	90.135	13753
2009-01-12 00:00	90.130	90.260	88.875	89.430	410215
2009-01-13 00:00	89.435	89.875	88.785	89.370	595870
2009-01-14 00:00	89.370	89.965	88.600	89.130	566463
2009-01-15 00:00	89.135	90.025	88.470	89.965	575881
2009-01-16 00:00	89.970	90.910	89.830	90.700	593184
2009-01-18 00:00	90.955	91.290	90.950	91.200	22706
2009-01-19 00:00	91.200	91.235	90.145	90.635	467497
2009-01-20 00:00	90.635	90.970	89.670	89.820	512949
2009-01-21 00:00	89.820	90.155	87.085	89.050	411064
2009-01-22 00:00	89.050	89.550	88.065	89.140	425128
2009-01-23 00:00	89.130	89.630	87.985	88.760	473784
2009-01-25 00:00	88.705	88.725	88.255	88.430	7612
2009-01-26 00:00	88.425	89.685	88.420	89.270	477238
2009-01-27 00:00	89.270	90.070	88.430	89.330	596987
2009-01-28 00:00	89.330	90.765	88.875	90.490	648085
2009-01-29 00:00	90.480	90.655	89.470	89.915	675258
2009-01-30 00:00	89.920	90.080	89.165	89.950	657417
2009-02-01 00:00	89.990	90.000	89.600	89.700	11027
2009-02-02 00:00	89.700	89.980	88.805	89.350	574997
2009-02-03 00:00	89.350	89.980	88.590	89.365	607167
2009-02-04 00:00	89.370	89.780	88.820	89.450	694921
2009-02-05 00:00	89.450	92.250	89.215	91.170	659288
2009-02-06 00:00	91.170	92.210	90.730	91.855	627392
2009-02-08 00:00	91.760	92.410	91.755	92.060	13015
2009-02-09 00:00	92.065	92.110	90.880	91.320	648688
2009-02-10 00:00	91.325	91.660	90.125	90.445	806703
2009-02-11 00:00	90.445	90.760	89.700	90.300	483848
2009-02-12 00:00	90.285	91.115	89.810	90.670	564753
2009-02-13 00:00	90.675	92.135	90.530	91.830	521432
2009-02-15 00:00	91.725	91.960	91.465	91.480	16593
2009-02-16 00:00	91.480	92.070	91.420	91.710	356319
2009-02-17 00:00	91.715	92.750	91.560	92.290	534636
2009-02-18 00:00	92.285	93.955	92.080	93.640	517028
2009-02-19 00:00	93.645	94.460	93.295	94.010	542018
2009-02-20 00:00	94.010	94.380	92.510	93.325	629731
2009-02-22 00:00	93.440	93.645	93.295	93.495	14240
2009-02-23 00:00	93.485	94.945	92.760	94.365	785058
2009-02-24 00:00	94.365	96.930	94.260	96.560	557526
2009-02-25 00:00	96.560	97.790	96.355	97.390	663488
2009-02-26 00:00	97.390	98.715	97.310	98.340	491340
2009-02-27 00:00	98.340	98.355	96.850	97.575	501370
2009-03-01 00:00	97.730	97.785	97.160	97.200	12591
2009-03-02 00:00	97.200	97.905	96.910	97.075	554265
2009-03-03 00:00	97.080	98.595	97.020	98.515	540552
2009-03-04 00:00	98.515	99.480	98.190	99.020	538215
2009-03-05 00:00	99.015	99.675	97.715	98.135	438808
2009-03-06 00:00	98.125	98.510	96.580	98.290	543126
2009-03-08 00:00	98.375	98.380	97.895	97.940	17324
2009-03-09 00:00	97.940	99.190	97.935	98.940	526559
2009-03-10 00:00	98.935	99.135	97.895	98.790	607320
2009-03-11 00:00	98.785	98.800	97.035	97.225	577573
2009-03-12 00:00	97.225	98.525	95.665	97.320	638483
2009-03-13 00:00	97.315	98.660	97.125	97.975	621913
2009-03-15 00:00	98.070	98.175	97.540	98.100	21495
2009-03-16 00:00	98.100	98.645	97.970	98.250	630025
2009-03-17 00:00	98.235	98.970	98.185	98.775	574922
2009-03-18 00:00	98.785	98.805	95.645	96.415	636047
2009-03-19 00:00	96.415	96.605	93.540	94.500	746975
2009-03-20 00:00	94.500	96.265	94.150	95.920	508125
2009-03-22 00:00	95.605	95.965	95.385	95.960	22672
2009-03-23 00:00	95.965	97.340	95.645	97.095	688162
2009-03-24 00:00	97.100	98.565	97.030	98.330	773463
2009-03-25 00:00	98.330	98.350	96.915	97.760	622367
2009-03-26 00:00	97.765	98.860	97.585	98.705	536985
2009-03-27 00:00	98.705	98.765	97.090	97.850	526675
2009-03-29 00:00	98.020	98.225	97.790	98.065	7089
2009-03-30 00:00	98.070	98.320	95.955	97.400	478234
2009-03-31 00:00	97.405	99.470	97.380	99.385	599231
2009-04-01 00:00	99.320	99.325	98.215	98.545	573406
2009-04-02 00:00	98.545	99.910	98.385	99.685	581994
2009-04-03 00:00	99.685	100.375	99.340	100.295	617465
2009-04-05 00:00	100.185	100.580	100.130	100.550	27435
2009-04-06 00:00	100.560	101.440	100.400	100.415	610218
2009-04-07 00:00	100.405	100.860	99.840	100.655	585114
2009-04-08 00:00	100.650	100.865	99.310	99.875	604346
2009-04-09 00:00	99.875	100.680	99.680	100.620	431718
2009-04-10 00:00	100.625	100.725	100.190	100.230	73749
2009-04-12 00:00	100.325	100.435	100.315	100.410	5472
2009-04-13 00:00	100.405	100.720	99.850	100.330	236342
2009-04-14 00:00	100.330	100.425	98.725	99.000	470403
2009-04-15 00:00	99.000	99.660	98.145	99.255	504820
2009-04-16 00:00	99.255	99.600	98.525	99.470	619504
2009-04-17 00:00	99.465	99.755	98.710	99.135	479263
2009-04-19 00:00	99.160	99.410	99.115	99.310	6244
2009-04-20 00:00	99.305	99.380	97.650	97.760	381220
2009-04-21 00:00	97.760	98.910	97.720	98.520	439729
2009-04-22 00:00	98.520	98.630	97.570	98.055	410989
2009-04-23 00:00	98.050	98.435	97.630	97.860	422859
2009-04-24 00:00	97.860	97.930	96.635	97.150	440134
2009-04-26 00:00	96.800	96.880	96.615	96.740	17454
2009-04-27 00:00	96.730	97.110	96.270	96.365	516838
2009-04-28 00:00	96.360	96.705	95.625	96.540	520997
2009-04-29 00:00	96.540	97.970	96.490	97.590	484455
2009-04-30 00:00	97.600	98.990	97.140	98.910	508658
2009-05-01 00:00	98.890	99.570	98.725	99.075	370797
2009-05-04 00:00	99.350	99.560	98.720	98.840	291666
2009-05-05 00:00	98.835	99.210	98.605	98.750	450970
2009-05-06 00:00	98.750	99.080	97.935	98.650	417960
2009-05-07 00:00	98.650	99.750	98.400	99.170	463592
2009-05-08 00:00	99.165	99.570	98.305	98.450	376439
2009-05-10 00:00	98.630	98.825	98.540	98.725	23471
2009-05-11 00:00	98.725	98.795	97.255	97.595	626278
2009-05-12 00:00	97.585	97.830	95.985	96.240	801379
2009-05-13 00:00	96.240	96.685	95.115	95.375	612994
2009-05-14 00:00	95.380	96.180	95.110	95.980	554813
2009-05-15 00:00	95.970	96.080	94.725	95.190	445472
2009-05-17 00:00	94.870	95.160	94.845	95.000	26262
2009-05-18 00:00	95.000	96.460	94.550	96.310	767799
2009-05-19 00:00	96.305	96.700	95.895	96.200	554449
2009-05-20 00:00	96.200	96.215	94.450	94.580	588743
2009-05-21 00:00	94.590	95.255	93.880	93.890	578906
2009-05-22 00:00	93.900	94.915	93.850	94.760	554865
2009-05-24 00:00	94.635	94.795	94.530	94.560	17373
2009-05-25 00:00	94.570	95.205	94.415	94.915	336340
2009-05-26 00:00	94.915	95.370	94.510	95.220	583446
2009-05-27 00:00	95.220	95.720	94.650	95.595	617769
2009-05-28 00:00	95.580	97.235	95.485	96.715	531920
2009-05-29 00:00	96.705	96.895	95.000	95.325	404137
2009-05-31 00:00	95.130	95.470	95.130	95.445	8829
2009-06-01 00:00	95.470	96.800	94.445	96.430	416724
2009-06-02 00:00	96.435	96.625	95.320	95.450	584581
2009-06-03 00:00	95.450	96.420	95.405	95.985	569478
2009-06-04 00:00	95.980	96.970	95.960	96.635	609504
2009-06-05 00:00	96.640	98.880	96.560	98.635	465735
2009-06-07 00:00	98.545	98.785	98.435	98.660	18539
2009-06-08 00:00	98.660	98.855	98.200	98.470	626219
2009-06-09 00:00	98.470	98.545	97.250	97.415	623810
2009-06-10 00:00	97.405	98.440	97.085	98.215	562935
2009-06-11 00:00	98.215	98.555	97.290	97.550	494116
2009-06-12 00:00	97.545	98.425	97.510	98.410	503576
2009-06-19 00:00	96.780	96.795	96.000	96.260	95929
2009-06-21 00:00	96.175	96.300	95.975	96.085	11266
2009-06-22 00:00	96.080	96.270	95.295	95.425	472574
2009-06-23 00:00	95.425	95.890	94.875	95.330	497913
2009-06-24 00:00	95.325	96.050	95.080	95.705	466681
2009-06-25 00:00	95.700	96.565	95.650	96.185	394254
2009-06-26 00:00	95.930	95.990	95.040	95.175	270011
2009-06-28 00:00	95.110	95.380	95.045	95.160	10956
2009-06-29 00:00	95.170	96.280	95.170	96.155	362318
2009-06-30 00:00	96.145	96.510	95.310	96.235	522504
2009-07-01 00:00	96.235	96.985	96.165	96.515	488853
2009-07-02 00:00	96.515	96.880	95.695	95.815	340679
2009-07-03 00:00	95.820	96.120	95.695	96.005	237519
2009-07-05 00:00	96.100	96.115	95.840	95.870	15597
2009-07-06 00:00	95.865	95.865	94.660	95.220	688071
2009-07-07 00:00	95.215	95.455	94.595	94.620	773679
2009-07-08 00:00	94.620	94.730	91.780	92.705	901704
2009-07-09 00:00	92.705	93.600	92.510	93.155	979439
2009-07-10 00:00	93.155	93.185	91.775	92.520	789337
2009-07-12 00:00	92.365	92.520	92.350	92.460	14733
2009-07-13 00:00	92.460	93.155	91.735	93.095	1124526
2009-07-14 00:00	93.095	93.760	92.710	93.640	1269345
2009-07-15 00:00	93.635	94.470	93.260	94.315	982449
2009-07-16 00:00	94.300	94.450	93.265	93.705	808888
2009-07-17 00:00	93.695	94.375	93.475	94.205	778720
2009-07-19 00:00	94.175	94.385	94.170	94.360	16550
2009-07-20 00:00	94.355	94.780	93.950	94.155	905952
2009-07-21 00:00	94.145	94.390	93.285	93.540	850061
2009-07-22 00:00	93.540	93.870	93.090	93.580	859195
2009-07-23 00:00	93.580	95.295	93.575	94.960	1000341
2009-07-24 00:00	94.965	95.020	94.590	94.760	753906
2009-07-26 00:00	94.800	94.870	94.665	94.720	17240
2009-07-27 00:00	94.715	95.380	94.680	95.175	787166
2009-07-28 00:00	95.165	95.175	94.035	94.420	841571
2009-07-29 00:00	94.420	95.360	94.015	95.105	943608
2009-07-30 00:00	95.105	95.885	94.825	95.560	768153
2009-07-31 00:00	95.560	95.820	94.495	94.650	758938
2009-08-02 00:00	94.735	94.830	94.620	94.640	23675
2009-08-03 00:00	94.635	95.430	94.590	95.175	710765
2009-08-04 00:00	95.175	95.465	94.360	95.305	768011
2009-08-05 00:00	95.300	95.385	94.625	94.800	825403
