2011-01-27 00:00	0.99939	1.00006	0.98751	0.98955	123850
2011-01-28 00:00	0.98957	0.99856	0.98834	0.99381	119381
2011-01-30 00:00	0.98860	0.99146	0.98667	0.98685	4825
2011-01-31 00:00	0.98685	0.99887	0.98657	0.99711	136666
2011-02-01 00:00	0.99721	1.01473	0.99653	1.01103	175464
2011-02-02 00:00	1.01107	1.01335	1.00548	1.01136	146606
2011-02-03 00:00	1.01136	1.01625	1.00826	1.01453	151064
2011-02-04 00:00	1.01458	1.01991	1.01108	1.01368	151054
2011-02-06 00:00	1.01307	1.01431	1.01233	1.01239	2903
2011-02-07 00:00	1.01239	1.01603	1.01014	1.01319	141970
2011-02-08 00:00	1.01319	1.01886	1.01138	1.01487	154250
2011-02-09 00:00	1.01487	1.01511	1.00875	1.01068	131582
2011-02-10 00:00	1.01065	1.01383	1.00018	1.00132	142106
2011-02-11 00:00	1.00139	1.00322	0.99599	1.00178	113453
2011-02-13 00:00	0.99813	1.00158	0.99788	1.00149	2936
2011-02-14 00:00	1.00149	1.00737	1.00024	1.00186	107977
2011-02-15 00:00	1.00186	1.00572	0.99433	0.99710	140251
2011-02-16 00:00	0.99710	1.00553	0.99648	1.00315	155826
2011-02-17 00:00	1.00312	1.01299	1.00220	1.01187	147606
2011-02-18 00:00	1.01187	1.01570	1.00884	1.01436	129486
2011-02-20 00:00	1.01345	1.01509	1.01344	1.01430	2614
2011-02-21 00:00	1.01430	1.01431	1.00717	1.00835	86508
2011-02-22 00:00	1.00836	1.00837	0.99662	1.00006	180835
2011-02-23 00:00	1.00004	1.00587	0.99816	1.00264	154896
2011-02-24 00:00	1.00264	1.01225	1.00013	1.01048	201776
2011-02-25 00:00	1.01049	1.01764	1.00906	1.01745	143170
2011-02-27 00:00	1.01472	1.01668	1.01364	1.01405	4888
2011-02-28 00:00	1.01405	1.01919	1.01201	1.01861	169660
2011-03-01 00:00	1.01857	1.02017	1.01216	1.01329	181892
2011-03-02 00:00	1.01330	1.01819	1.00848	1.01603	177949
2011-03-03 00:00	1.01607	1.01885	1.01130	1.01260	146989
2011-03-04 00:00	1.01260	1.01492	1.00744	1.01351	121336
2011-03-06 00:00	1.01451	1.01580	1.01384	1.01439	3841
2011-03-07 00:00	1.01439	1.01850	1.00905	1.01194	125254
2011-03-08 00:00	1.01196	1.01336	1.00529	1.00863	143770
2011-03-09 00:00	1.00863	1.01315	1.00597	1.00944	124490
2011-03-10 00:00	1.00943	1.01171	0.99903	1.00158	173849
2011-03-11 00:00	1.00158	1.01578	0.99682	1.01369	165467
2011-03-13 00:00	1.01261	1.01269	1.00908	1.00957	10388
2011-03-14 00:00	1.00957	1.01115	1.00467	1.00861	172214
2011-03-15 00:00	1.00860	1.00954	0.98153	0.99369	251162
2011-03-16 00:00	0.99369	0.99628	0.97035	0.97947	265248
2011-03-17 00:00	0.97945	0.98729	0.97583	0.98411	226202
2011-03-18 00:00	0.98411	0.99779	0.98278	0.99554	169449
2011-03-20 00:00	0.99508	0.99741	0.99385	0.99741	6222
2011-03-21 00:00	0.99741	1.00697	0.99520	1.00568	145323
2011-03-22 00:00	1.00569	1.01277	1.00368	1.00871	133638
2011-03-23 00:00	1.00870	1.01559	1.00639	1.01287	172721
2011-03-24 00:00	1.01289	1.02279	1.01124	1.01988	180860
2011-03-25 00:00	1.01988	1.02934	1.01877	1.02562	137208
2011-03-27 00:00	1.02327	1.02627	1.02318	1.02541	7006
2011-03-28 00:00	1.02540	1.03138	1.02254	1.02327	123237
2011-03-29 00:00	1.02328	1.03078	1.02043	1.03046	125987
2011-03-30 00:00	1.03046	1.03364	1.02691	1.03163	147293
2011-03-31 00:00	1.03163	1.03723	1.03112	1.03181	134535
2011-04-01 00:00	1.03179	1.03959	1.03149	1.03826	129137
2011-04-03 00:00	1.03970	1.04031	1.03827	1.03894	4603
2011-04-04 00:00	1.03894	1.04164	1.03356	1.03501	107742
2011-04-05 00:00	1.03501	1.03662	1.02877	1.03334	128908
2011-04-06 00:00	1.03334	1.04504	1.03284	1.04371	130933
2011-04-07 00:00	1.04371	1.05074	1.04120	1.04548	147670
2011-04-08 00:00	1.04545	1.05815	1.04527	1.05616	127096
2011-04-10 00:00	1.05613	1.05751	1.05496	1.05751	8138
2011-04-11 00:00	1.05750	1.05801	1.04719	1.04833	122032
2011-04-12 00:00	1.04833	1.05226	1.03893	1.04712	175304
2011-04-13 00:00	1.04711	1.05385	1.04279	1.04933	147282
2011-04-14 00:00	1.04930	1.05498	1.04568	1.05443	152552
2011-04-15 00:00	1.05443	1.05784	1.05107	1.05641	111026
2011-04-17 00:00	1.05582	1.05669	1.05367	1.05481	6348
2011-04-18 00:00	1.05481	1.05720	1.04538	1.04895	133078
2011-04-19 00:00	1.04896	1.05536	1.04423	1.05416	151448
2011-04-20 00:00	1.05414	1.07198	1.05395	1.06916	170406
2011-04-21 00:00	1.06915	1.07739	1.06850	1.07462	137210
2011-04-22 00:00	1.07462	1.07552	1.07200	1.07290	19602
2011-04-24 00:00	1.07384	1.07745	1.07360	1.07710	5512
2011-04-25 00:00	1.07710	1.07746	1.06838	1.07156	92695
2011-04-26 00:00	1.07156	1.08227	1.06766	1.08193	152943
2011-04-27 00:00	1.08193	1.08779	1.07775	1.08721	157812
2011-04-28 00:00	1.08721	1.09468	1.08626	1.09315	147999
2011-04-29 00:00	1.09314	1.09769	1.08812	1.09710	112026
2011-05-01 00:00	1.09612	1.09926	1.09292	1.09630	12609
2011-05-02 00:00	1.09630	1.10111	1.09209	1.09336	132863
2011-05-03 00:00	1.09336	1.09439	1.08308	1.08629	178879
2011-05-04 00:00	1.08632	1.08764	1.07252	1.07333	190162
2011-05-05 00:00	1.07334	1.07705	1.05362	1.06211	208719
2011-05-06 00:00	1.06211	1.08020	1.06110	1.06965	203679
2011-05-08 00:00	1.07156	1.07484	1.06945	1.07450	9358
2011-05-09 00:00	1.07450	1.08113	1.07080	1.07890	178442
2011-05-10 00:00	1.07894	1.08551	1.07357	1.08390	176504
2011-05-11 00:00	1.08389	1.08881	1.06636	1.06914	183405
2011-05-12 00:00	1.06914	1.07048	1.05666	1.06577	220293
2011-05-13 00:00	1.06577	1.07158	1.05199	1.05685	182950
2011-05-15 00:00	1.05699	1.05807	1.05397	1.05509	8705
2011-05-16 00:00	1.05509	1.06420	1.05128	1.05619	183253
2011-05-17 00:00	1.05622	1.06378	1.05050	1.06261	182233
2011-05-18 00:00	1.06260	1.06648	1.05688	1.06343	160644
2011-05-19 00:00	1.06343	1.06805	1.05940	1.06696	158892
2011-05-20 00:00	1.06696	1.07100	1.06097	1.06556	139907
2011-05-22 00:00	1.06373	1.06551	1.06187	1.06356	10111
2011-05-23 00:00	1.06358	1.06400	1.04785	1.04960	167459
2011-05-24 00:00	1.04959	1.05826	1.04928	1.05545	152913
2011-05-25 00:00	1.05545	1.05605	1.04399	1.05102	177228
2011-05-26 00:00	1.05100	1.06472	1.05094	1.06308	165325
2011-05-27 00:00	1.06307	1.07182	1.06081	1.06994	157768
2011-05-29 00:00	1.07192	1.07218	1.06949	1.06964	4747
2011-05-30 00:00	1.06963	1.07276	1.06750	1.07194	59731
2011-05-31 00:00	1.07194	1.07566	1.06424	1.06836	148053
2011-06-01 00:00	1.06858	1.07529	1.05930	1.06166	167242
2011-06-02 00:00	1.06163	1.06887	1.05871	1.06832	164171
2011-06-03 00:00	1.06832	1.07744	1.05942	1.07133	147041
2011-06-05 00:00	1.07112	1.07564	1.07024	1.07557	6086
2011-06-06 00:00	1.07556	1.07669	1.06914	1.07288	130438
2011-06-07 00:00	1.07288	1.07524	1.06711	1.07041	146351
2011-06-08 00:00	1.07043	1.07108	1.05884	1.06462	149522
2011-06-09 00:00	1.06462	1.06628	1.05629	1.06372	136491
2011-06-10 00:00	1.06372	1.06523	1.05253	1.05350	136479
2011-06-12 00:00	1.05294	1.05439	1.05225	1.05362	5031
2011-06-13 00:00	1.05362	1.06364	1.05292	1.06117	123840
2011-06-14 00:00	1.06116	1.07147	1.05682	1.06862	140490
2011-06-15 00:00	1.06863	1.07136	1.05353	1.05874	157637
2011-06-16 00:00	1.05873	1.05877	1.04774	1.05639	177880
2011-06-17 00:00	1.05639	1.06347	1.05051	1.06206	147046
2011-06-19 00:00	1.05995	1.06171	1.05864	1.05873	5026
2011-06-20 00:00	1.05873	1.06161	1.04960	1.06010	137974
2011-06-21 00:00	1.06009	1.06190	1.05319	1.05916	132254
2011-06-22 00:00	1.05914	1.06497	1.05448	1.05567	151869
2011-06-23 00:00	1.05567	1.05667	1.04547	1.05407	190049
2011-06-24 00:00	1.05408	1.06003	1.04850	1.04877	163341
2011-06-26 00:00	1.04789	1.04877	1.04542	1.04677	8673
2011-06-27 00:00	1.04677	1.04707	1.03900	1.04636	185751
2011-06-28 00:00	1.04636	1.05470	1.04358	1.05464	167076
2011-06-29 00:00	1.05463	1.07025	1.05188	1.06926	177312
2011-06-30 00:00	1.06924	1.07501	1.06851	1.06925	155732
2011-07-01 00:00	1.06927	1.07893	1.06730	1.07669	133366
2011-07-03 00:00	1.07728	1.07840	1.07654	1.07762	4404
2011-07-04 00:00	1.07763	1.07851	1.07118	1.07409	90996
2011-07-05 00:00	1.07411	1.07411	1.06638	1.06908	133264
2011-07-06 00:00	1.06907	1.07328	1.06538	1.07058	151528
2011-07-07 00:00	1.07058	1.07792	1.06856	1.07723	154840
2011-07-08 00:00	1.07723	1.07874	1.07038	1.07521	147296
2011-07-10 00:00	1.07086	1.07316	1.07055	1.07217	8425
2011-07-11 00:00	1.07212	1.07272	1.06265	1.06396	168351
2011-07-12 00:00	1.06396	1.06425	1.05249	1.06164	198418
2011-07-13 00:00	1.06163	1.07949	1.05827	1.07832	173412
2011-07-14 00:00	1.07833	1.07855	1.06934	1.07322	161183
2011-07-15 00:00	1.07322	1.07454	1.06185	1.06518	150017
2011-07-17 00:00	1.06270	1.06534	1.06265	1.06437	5256
2011-07-18 00:00	1.06437	1.06437	1.05599	1.06346	149293
2011-07-19 00:00	1.06348	1.07435	1.06080	1.07361	150022
2011-07-20 00:00	1.07361	1.07726	1.07100	1.07627	132550
2011-07-21 00:00	1.07627	1.08565	1.06937	1.08385	149618
2011-07-22 00:00	1.08385	1.08741	1.08196	1.08543	108614
2011-07-24 00:00	1.08294	1.08615	1.08150	1.08232	7438
2011-07-25 00:00	1.08232	1.08765	1.07951	1.08383	114584
2011-07-26 00:00	1.08380	1.09684	1.08208	1.09503	139130
2011-07-27 00:00	1.09504	1.10797	1.09351	1.10307	140767
2011-07-28 00:00	1.10304	1.10750	1.09756	1.09907	135534
2011-07-29 00:00	1.09907	1.10177	1.09100	1.09895	148931
2011-07-31 00:00	1.10268	1.10275	1.09823	1.10134	9377
2011-08-01 00:00	1.10131	1.10648	1.09222	1.09922	142939
2011-08-02 00:00	1.09922	1.10067	1.07319	1.07460	172338
2011-08-03 00:00	1.07459	1.07852	1.06786	1.07533	189210
2011-08-04 00:00	1.07536	1.07536	1.04242	1.04440	225894
2011-08-05 00:00	1.04439	1.05265	1.03747	1.04395	225405
2011-08-07 00:00	1.04235	1.04455	1.03746	1.03901	16891
2011-08-08 00:00	1.03901	1.04371	1.01077	1.01518	260695
2011-08-09 00:00	1.01514	1.04129	0.99268	1.03380	277962
2011-08-10 00:00	1.03381	1.03815	1.01245	1.01447	239155
2011-08-11 00:00	1.01444	1.03586	1.01106	1.03317	255040
2011-08-12 00:00	1.03316	1.03617	1.02451	1.03549	179061
2011-08-14 00:00	1.03642	1.04084	1.03511	1.04084	6553
2011-08-15 00:00	1.04083	1.05124	1.03868	1.04859	119010
2011-08-16 00:00	1.04859	1.05057	1.04056	1.04722	155649
2011-08-17 00:00	1.04722	1.06009	1.04328	1.05538	149439
2011-08-18 00:00	1.05539	1.05558	1.03254	1.03283	175327
2011-08-19 00:00	1.03292	1.04807	1.03149	1.04052	185812
2011-08-21 00:00	1.03800	1.03883	1.03621	1.03855	5156
2011-08-22 00:00	1.03855	1.04723	1.03736	1.03928	151741
2011-08-23 00:00	1.03931	1.05341	1.03863	1.05150	144674
2011-08-24 00:00	1.05150	1.05227	1.04470	1.04611	141998
2011-08-25 00:00	1.04610	1.05127	1.04173	1.04685	147454
2011-08-26 00:00	1.04685	1.05921	1.04621	1.05708	133921
2011-08-28 00:00	1.05847	1.05874	1.05596	1.05727	5564
2011-08-29 00:00	1.05728	1.06786	1.05728	1.06681	93182
2011-08-30 00:00	1.06678	1.07197	1.06209	1.06780	121601
2011-08-31 00:00	1.06782	1.07201	1.06513	1.06784	120197
2011-09-01 00:00	1.06825	1.07642	1.06598	1.07187	141817
2011-09-02 00:00	1.07185	1.07329	1.06259	1.06414	136080
2011-09-04 00:00	1.06043	1.06174	1.05850	1.06012	8389
2011-09-05 00:00	1.06011	1.06060	1.05093	1.05167	109637
2011-09-06 00:00	1.05167	1.06264	1.04814	1.05254	177188
2011-09-07 00:00	1.05254	1.06608	1.05231	1.06457	147747
2011-09-08 00:00	1.06451	1.06602	1.05658	1.05811	154955
2011-09-09 00:00	1.05808	1.06347	1.04211	1.04674	152611
2011-09-11 00:00	1.04287	1.04403	1.03957	1.04025	10778
2011-09-12 00:00	1.04027	1.04160	1.02557	1.03289	198785
2011-09-13 00:00	1.03289	1.03748	1.02621	1.03185	189834
2011-09-14 00:00	1.03189	1.03706	1.01774	1.02692	210926
2011-09-15 00:00	1.02695	1.03460	1.01820	1.03332	181662
2011-09-16 00:00	1.03332	1.03978	1.02942	1.03591	140893
2011-09-18 00:00	1.02987	1.03146	1.02807	1.02902	10755
2011-09-19 00:00	1.02909	1.03065	1.01478	1.01833	170966
2011-09-20 00:00	1.01829	1.03118	1.01687	1.02559	170439
2011-09-21 00:00	1.02561	1.02916	1.00271	1.00534	182062
2011-09-22 00:00	1.00533	1.00721	0.96907	0.98061	257776
2011-09-23 00:00	0.98060	0.98666	0.96687	0.97813	227002
2011-09-25 00:00	0.98068	0.98368	0.97596	0.98239	13128
2011-09-26 00:00	0.98239	0.98479	0.96216	0.97982	248547
2011-09-27 00:00	0.97982	0.99850	0.97761	0.99021	215506
2011-09-28 00:00	0.99021	0.99548	0.97107	0.97195	210739
2011-09-29 00:00	0.97197	0.98782	0.97012	0.97742	222577
2011-09-30 00:00	0.97739	0.98086	0.96601	0.96602	192310
2011-10-02 00:00	0.96556	0.96996	0.96552	0.96721	7102
2011-10-03 00:00	0.96722	0.96864	0.94947	0.95182	219309
2011-10-04 00:00	0.95181	0.95959	0.93873	0.95411	268621
2011-10-05 00:00	0.95411	0.96673	0.94875	0.96327	229302
2011-10-06 00:00	0.96327	0.97667	0.96215	0.97477	211506
2011-10-07 00:00	0.97471	0.98789	0.97288	0.97674	193716
2011-10-09 00:00	0.97507	0.97854	0.97497	0.97854	6819
2011-10-10 00:00	0.97857	1.00141	0.97802	0.99670	185343
2011-10-11 00:00	0.99670	1.00030	0.99050	0.99386	202136
2011-10-12 00:00	0.99386	1.02056	0.98650	1.01434	201570
2011-10-13 00:00	1.01434	1.02315	1.01017	1.01690	204833
2011-10-14 00:00	1.01688	1.03448	1.01441	1.03374	167944
2011-10-16 00:00	1.03242	1.03406	1.03067	1.03147	8477
2011-10-17 00:00	1.03149	1.03711	1.01478	1.01814	206576
2011-10-18 00:00	1.01815	1.03257	1.01176	1.02407	235199
2011-10-19 00:00	1.02407	1.03526	1.02044	1.02461	216593
2011-10-20 00:00	1.02461	1.02981	1.01467	1.02396	246206
2011-10-21 00:00	1.02396	1.03769	1.02026	1.03738	201618
2011-10-23 00:00	1.03305	1.03447	1.03149	1.03286	9654
2011-10-24 00:00	1.03287	1.05001	1.03218	1.04587	209889
2011-10-25 00:00	1.04584	1.04966	1.03969	1.04211	209698
2011-10-26 00:00	1.04209	1.04347	1.03210	1.04020	215026
2011-10-27 00:00	1.04020	1.07524	1.03884	1.07126	236315
2011-10-28 00:00	1.07126	1.07310	1.06551	1.06985	187653
2011-10-30 00:00	1.06985	1.07148	1.06650	1.06682	7820
2011-10-31 00:00	1.06683	1.06967	1.05062	1.05442	221018
2011-11-01 00:00	1.05423	1.05659	1.02710	1.03058	258871
2011-11-02 00:00	1.03058	1.04270	1.02450	1.02516	237145
2011-11-03 00:00	1.02516	1.04457	1.02025	1.04154	242820
2011-11-04 00:00	1.04154	1.04390	1.03149	1.03734	204187
2011-11-06 00:00	1.04077	1.04257	1.03877	1.03976	6135
2011-11-07 00:00	1.03974	1.04097	1.02757	1.03604	206708
2011-11-08 00:00	1.03607	1.04034	1.02816	1.03762	208801
2011-11-09 00:00	1.03763	1.03972	1.01176	1.01364	241797
2011-11-10 00:00	1.01362	1.02084	1.00518	1.01513	236818
2011-11-11 00:00	1.01516	1.03034	1.01050	1.02755	177651
2011-11-13 00:00	1.03422	1.03432	1.03077	1.03303	5571
2011-11-14 00:00	1.03307	1.03352	1.01608	1.02038	196474
2011-11-15 00:00	1.02039	1.02264	1.01127	1.01411	203539
2011-11-16 00:00	1.01414	1.01838	1.00338	1.00505	229223
2011-11-17 00:00	1.00504	1.01174	0.99734	0.99820	246780
2011-11-18 00:00	0.99819	1.01070	0.99642	1.00068	226115
2011-11-20 00:00	0.99956	1.00134	0.99647	0.99950	9087
2011-11-21 00:00	0.99952	0.99959	0.98087	0.98515	244809
2011-11-22 00:00	0.98515	0.98987	0.98126	0.98481	228229
2011-11-23 00:00	0.98481	0.98565	0.96632	0.96971	227551
2011-11-24 00:00	0.96971	0.97853	0.96963	0.97030	156444
2011-11-25 00:00	0.97055	0.97733	0.96668	0.96977	176849
2011-11-27 00:00	0.98203	0.98536	0.97893	0.98289	12984
2011-11-28 00:00	0.98289	0.99754	0.98030	0.99071	224289
2011-11-29 00:00	0.99071	1.00773	0.98628	1.00157	224490
2011-11-30 00:00	1.00161	1.03295	0.99427	1.02524	226963
2011-12-01 00:00	1.02520	1.02657	1.01506	1.02204	191352
2011-12-02 00:00	1.02204	1.03245	1.01953	1.02135	166979
2011-12-04 00:00	1.02533	1.02570	1.02199	1.02367	6542
2011-12-05 00:00	1.02367	1.03041	1.02017	1.02555	190555
2011-12-06 00:00	1.02553	1.02674	1.01559	1.02474	195846
2011-12-07 00:00	1.02472	1.03040	1.02330	1.02758	193529
2011-12-08 00:00	1.02758	1.03800	1.01450	1.01768	222465
2011-12-09 00:00	1.01770	1.02242	1.00479	1.02106	217295
2011-12-11 00:00	1.02065	1.02149	1.01884	1.02050	5754
2011-12-12 00:00	1.02050	1.02070	1.00325	1.00390	212085
2011-12-13 00:00	1.00390	1.01619	0.99797	0.99862	230017
2011-12-14 00:00	0.99861	1.00447	0.98841	0.99014	233202
2011-12-15 00:00	0.99011	0.99887	0.98611	0.99374	217025
2011-12-16 00:00	0.99375	1.00272	0.99357	0.99814	203197
2011-12-18 00:00	0.99869	0.99875	0.99539	0.99614	8944
2011-12-19 00:00	0.99614	0.99694	0.98826	0.99163	231922
2011-12-20 00:00	0.99163	1.00944	0.99103	1.00765	217522
2011-12-21 00:00	1.00766	1.02187	1.00512	1.00681	238458
2011-12-22 00:00	1.00680	1.01483	1.00603	1.01329	177990
2011-12-23 00:00	1.01329	1.01809	1.01306	1.01420	119851
2011-12-25 00:00	1.01474	1.01609	1.01268	1.01393	1051
2011-12-26 00:00	1.01426	1.01717	1.01393	1.01565	14817
2011-12-27 00:00	1.01568	1.01748	1.01378	1.01448	95650
2011-12-28 00:00	1.01453	1.02023	1.00709	1.00756	151600
2011-12-29 00:00	1.00750	1.01449	1.00438	1.01383	166148
2011-12-30 00:00	1.01381	1.02681	1.01368	1.02053	126923
2012-01-01 00:00	1.02218	1.02284	1.02142	1.02213	1087
2012-01-02 00:00	1.02218	1.02553	1.01900	1.02498	22024
2012-01-03 00:00	1.02499	1.03860	1.02498	1.03687	164414
2012-01-04 00:00	1.03687	1.03732	1.03042	1.03404	194980
2012-01-05 00:00	1.03404	1.03430	1.02318	1.02502	225819
2012-01-06 00:00	1.02502	1.02725	1.02014	1.02278	195137
2012-01-08 00:00	1.01999	1.02146	1.01808	1.01993	9990
2012-01-09 00:00	1.01993	1.02566	1.01448	1.02513	194269
2012-01-10 00:00	1.02513	1.03510	1.02507	1.02969	195939
2012-01-11 00:00	1.02967	1.03280	1.02620	1.03153	182538
2012-01-12 00:00	1.03153	1.03774	1.02858	1.03332	190047
2012-01-13 00:00	1.03330	1.03671	1.02320	1.03235	199343
2012-01-15 00:00	1.02868	1.03031	1.02754	1.02790	8687
2012-01-16 00:00	1.02791	1.03369	1.02537	1.03198	138668
2012-01-17 00:00	1.03198	1.04494	1.03192	1.03825	205592
2012-01-18 00:00	1.03825	1.04369	1.03586	1.04159	216434
2012-01-19 00:00	1.04159	1.04334	1.03708	1.04125	204888
2012-01-20 00:00	1.04123	1.04882	1.03828	1.04836	170918
2012-01-22 00:00	1.04778	1.04937	1.04611	1.04664	7259
2012-01-23 00:00	1.04666	1.05730	1.04582	1.05264	166575
2012-01-24 00:00	1.05269	1.05319	1.04280	1.04792	185987
2012-01-25 00:00	1.04792	1.06194	1.04442	1.05906	213648
2012-01-26 00:00	1.05906	1.06874	1.05887	1.06103	196320
2012-01-27 00:00	1.06102	1.06693	1.05919	1.06578	200954
2012-01-29 00:00	1.06369	1.06529	1.06263	1.06344	6925
2012-01-30 00:00	1.06342	1.06362	1.05259	1.05861	231953
2012-01-31 00:00	1.05861	1.06843	1.05768	1.06057	231444
2012-02-01 00:00	1.06057	1.07400	1.05690	1.07156	231990
2012-02-02 00:00	1.07156	1.07563	1.06792	1.07017	215395
2012-02-03 00:00	1.07017	1.07934	1.06713	1.07679	209945
2012-02-05 00:00	1.07517	1.07673	1.07357	1.07506	6118
2012-02-06 00:00	1.07506	1.07567	1.06828	1.07196	179819
2012-02-07 00:00	1.07193	1.08224	1.07015	1.07938	214715
2012-02-08 00:00	1.07938	1.08440	1.07676	1.07854	201540
2012-02-09 00:00	1.07854	1.08242	1.07386	1.07667	225725
2012-02-10 00:00	1.07667	1.07741	1.06398	1.06721	207168
2012-02-12 00:00	1.06856	1.07232	1.06779	1.07087	11706
2012-02-13 00:00	1.07086	1.07779	1.06861	1.07030	204552
2012-02-14 00:00	1.07030	1.07327	1.06289	1.06993	214128
2012-02-15 00:00	1.06993	1.07758	1.06679	1.06847	220549
2012-02-16 00:00	1.06847	1.07730	1.06455	1.07497	225285
2012-02-17 00:00	1.07503	1.07991	1.06882	1.07053	170100
2012-02-19 00:00	1.07700	1.08154	1.07638	1.07986	12256
2012-02-20 00:00	1.07986	1.08003	1.07138	1.07233	118531
2012-02-21 00:00	1.07233	1.07493	1.06445	1.06726	202645
2012-02-22 00:00	1.06726	1.06857	1.06047	1.06328	203745
2012-02-23 00:00	1.06327	1.07383	1.05974	1.07271	180675
2012-02-24 00:00	1.07268	1.07545	1.06867	1.06925	161831
2012-02-26 00:00	1.07042	1.07153	1.06848	1.06929	11894
2012-02-27 00:00	1.06929	1.07838	1.06499	1.07573	180303
2012-02-28 00:00	1.07574	1.07986	1.07287	1.07983	173621
2012-02-29 00:00	1.07984	1.08563	1.07153	1.07407	207024
2012-03-01 00:00	1.07423	1.08163	1.07244	1.08095	192928
2012-03-02 00:00	1.08095	1.08158	1.07267	1.07310	155078
2012-03-04 00:00	1.07396	1.07431	1.07193	1.07195	4699
2012-03-05 00:00	1.07191	1.07393	1.06559	1.06740	162077
2012-03-06 00:00	1.06740	1.06909	1.05248	1.05646	208804
2012-03-07 00:00	1.05646	1.05930	1.05089	1.05657	179954
2012-03-08 00:00	1.05657	1.06693	1.05315	1.06436	179411
2012-03-09 00:00	1.06437	1.06632	1.05638	1.05747	158808
2012-03-11 00:00	1.05568	1.05751	1.05543	1.05603	6113
2012-03-12 00:00	1.05603	1.05605	1.04733	1.05304	155608
2012-03-13 00:00	1.05304	1.05607	1.04850	1.05396	174044
2012-03-14 00:00	1.05396	1.05491	1.04275	1.04382	175160
2012-03-15 00:00	1.04386	1.05540	1.04226	1.05173	181336
2012-03-16 00:00	1.05173	1.05973	1.05088	1.05882	143617
2012-03-18 00:00	1.05928	1.06131	1.05754	1.06003	7037
2012-03-19 00:00	1.06003	1.06367	1.05575	1.05963	150678
2012-03-20 00:00	1.05967	1.06247	1.04569	1.04838	177490
2012-03-21 00:00	1.04838	1.05268	1.04210	1.04588	176971
2012-03-22 00:00	1.04588	1.04832	1.03361	1.03987	198360
2012-03-23 00:00	1.03987	1.04819	1.03716	1.04642	160351
2012-03-25 00:00	1.04621	1.04917	1.04592	1.04860	7403
2012-03-26 00:00	1.04860	1.05451	1.04263	1.05272	166360
2012-03-27 00:00	1.05271	1.05575	1.04401	1.04417	163194
2012-03-28 00:00	1.04417	1.04466	1.03555	1.03911	192660
2012-03-29 00:00	1.03911	1.03968	1.03043	1.03730	200301
2012-03-30 00:00	1.03736	1.04150	1.03474	1.03520	157992
2012-04-01 00:00	1.04480	1.04528	1.04242	1.04249	11828
2012-04-02 00:00	1.04247	1.04439	1.03660	1.04251	172944
2012-04-03 00:00	1.04253	1.04635	1.03008	1.03051	194142
2012-04-04 00:00	1.03048	1.03109	1.02433	1.02787	187659
2012-04-05 00:00	1.02786	1.03229	1.02518	1.02936	151716
2012-04-06 00:00	1.02936	1.03360	1.02723	1.03099	58572
2012-04-08 00:00	1.02956	1.02996	1.02790	1.02899	6172
2012-04-09 00:00	1.02898	1.03320	1.02568	1.03058	99296
2012-04-10 00:00	1.03057	1.03561	1.02271	1.02271	179562
2012-04-11 00:00	1.02270	1.03324	1.02257	1.03181	170023
2012-04-12 00:00	1.03181	1.04494	1.03033	1.04358	182286
2012-04-13 00:00	1.04358	1.04518	1.03559	1.03710	161288
2012-04-15 00:00	1.03707	1.03798	1.03360	1.03388	9589
2012-04-16 00:00	1.03388	1.03788	1.03107	1.03511	183533
2012-04-17 00:00	1.03508	1.04181	1.03043	1.04050	170111
2012-04-18 00:00	1.04050	1.04157	1.03403	1.03685	170827
2012-04-19 00:00	1.03685	1.03908	1.03131	1.03440	187046
2012-04-20 00:00	1.03440	1.03832	1.03087	1.03761	148908
2012-04-22 00:00	1.03679	1.03837	1.03659	1.03817	5407
2012-04-23 00:00	1.03816	1.03828	1.02710	1.03067	160671
